3.0415,-2.7318,0.3276,0.3276
3.0415,-2.7218,0.3295,0.3295
3.0415,-2.7118,0.3336,0.3336
3.0415,-2.7018,0.3356,0.3356
3.0415,-2.6918,0.3376,0.3376
3.0315,-2.6818,0.3295,0.3295
3.0315,-2.6718,0.3356,0.3356
3.0315,-2.6618,0.3395,0.3395
3.0315,-2.6518,0.3435,0.3435
3.0215,-2.6418,0.3416,0.3416
3.0215,-2.6318,0.3476,0.3476
3.0215,-2.6218,0.3515,0.3515
3.0215,-2.6118,0.3575,0.3575
3.0115,-2.6018,0.3515,0.3515
3.0015,-2.5918,0.3495,0.3495
3.0015,-2.5818,0.3515,0.3515
3.0015,-2.5718,0.3575,0.3575
2.9915,-2.5618,0.3515,0.3515
2.9915,-2.5518,0.3575,0.3575
2.9815,-2.5418,0.3556,0.3556
2.9715,-2.5318,0.3515,0.3515
2.9715,-2.5218,0.3575,0.3575
2.9615,-2.5118,0.3515,0.3515
2.9515,-2.5018,0.3495,0.3495
2.9415,-2.4918,0.3435,0.3435
2.9415,-2.4818,0.3495,0.3495
2.9315,-2.4718,0.3435,0.3435
2.9215,-2.4618,0.3416,0.3416
2.9115,-2.4518,0.3395,0.3395
2.9015,-2.4418,0.3356,0.3356
2.8915,-2.4318,0.3336,0.3336
2.8915,-2.4218,0.3356,0.3356
2.8815,-2.4118,0.3336,0.3336
2.8715,-2.4018,0.3295,0.3295
2.8615,-2.3918,0.3276,0.3276
2.8515,-2.3818,0.3216,0.3216
2.8415,-2.3718,0.3196,0.3196
2.8315,-2.3618,0.3176,0.3176
2.8215,-2.3518,0.3136,0.3136
2.8115,-2.3418,0.3076,0.3076
2.8015,-2.3318,0.3056,0.3056
2.7915,-2.3318,0.3117,0.3117
2.7815,-2.3218,0.3076,0.3076
2.7715,-2.3218,0.3099,0.3099
2.7615,-2.3118,0.3076,0.3076
2.7515,-2.3018,0.3056,0.3056
2.7415,-2.3018,0.3076,0.3076
2.7315,-2.2918,0.3056,0.3056
2.7215,-2.2818,0.3037,0.3037
2.7115,-2.2718,0.2996,0.2996
2.7015,-2.2718,0.3056,0.3056
2.6915,-2.2618,0.2996,0.2996
2.6815,-2.2518,0.2936,0.2936
2.6715,-2.2518,0.2956,0.2956
2.6615,-2.2418,0.2916,0.2916
2.6515,-2.2318,0.2856,0.2856
2.6415,-2.2318,0.2916,0.2916
2.6315,-2.2218,0.2856,0.2856
2.6215,-2.2218,0.2916,0.2916
2.6115,-2.2118,0.2856,0.2856
2.6015,-2.2118,0.2916,0.2916
2.5915,-2.2118,0.2916,0.2916
2.5815,-2.2018,0.2856,0.2856
2.5715,-2.2018,0.2897,0.2897
2.5615,-2.1918,0.2856,0.2856
2.5515,-2.1918,0.2856,0.2856
2.5415,-2.1818,0.2856,0.2856
2.5315,-2.1818,0.2856,0.2856
2.5215,-2.1718,0.2856,0.2856
2.5115,-2.1718,0.2856,0.2856
2.5015,-2.1618,0.2836,0.2836
2.4915,-2.1618,0.2856,0.2856
2.4815,-2.1518,0.2836,0.2836
2.4715,-2.1518,0.2856,0.2856
2.4615,-2.1418,0.2836,0.2836
2.4515,-2.1418,0.2856,0.2856
2.4415,-2.1318,0.2836,0.2836
2.4315,-2.1318,0.2856,0.2856
2.4215,-2.1218,0.2837,0.2837
2.4115,-2.1118,0.2817,0.2817
2.4015,-2.1118,0.2856,0.2856
2.3915,-2.1018,0.2837,0.2837
2.3815,-2.1018,0.2897,0.2897
2.3715,-2.0918,0.2856,0.2856
2.3615,-2.0918,0.2856,0.2856
2.3515,-2.0818,0.2878,0.2878
2.3415,-2.0718,0.2878,0.2878
2.3315,-2.0718,0.2837,0.2837
2.3215,-2.0618,0.2856,0.2856
2.3115,-2.0518,0.2897,0.2897
2.3015,-2.0518,0.2837,0.2837
2.2915,-2.0418,0.2856,0.2856
2.2815,-2.0318,0.2897,0.2897
2.2715,-2.0218,0.2897,0.2897
2.2615,-2.0218,0.2856,0.2856
2.2515,-2.0118,0.2897,0.2897
2.2415,-2.0018,0.2916,0.2916
2.2315,-1.9918,0.2899,0.2899
2.2215,-1.9818,0.2880,0.2880
2.2115,-1.9818,0.2880,0.2880
2.2015,-1.9718,0.2880,0.2880
2.1915,-1.9618,0.2880,0.2880
2.1815,-1.9518,0.2878,0.2878
2.1715,-1.9418,0.2858,0.2858
2.1615,-1.9318,0.2839,0.2839
2.1515,-1.9218,0.2819,0.2819
2.1415,-1.9118,0.2800,0.2800
2.1315,-1.9018,0.2798,0.2798
2.1215,-1.8918,0.2776,0.2776
2.1115,-1.8818,0.2757,0.2757
2.1015,-1.8818,0.2776,0.2776
2.0915,-1.8718,0.2757,0.2757
2.0815,-1.8618,0.2738,0.2738
2.0715,-1.8518,0.2718,0.2718
2.0615,-1.8418,0.2699,0.2699
2.0515,-1.8318,0.2679,0.2679
2.0415,-1.8218,0.2660,0.2660
2.0415,-1.8118,0.2660,0.2660
2.0315,-1.8018,0.2660,0.2660
2.0215,-1.7918,0.2660,0.2660
2.0115,-1.7818,0.2658,0.2658
2.0015,-1.7718,0.2636,0.2636
2.0015,-1.7618,0.2638,0.2638
1.9915,-1.7518,0.2658,0.2658
1.9815,-1.7418,0.2636,0.2636
1.9715,-1.7318,0.2617,0.2617
1.9615,-1.7218,0.2598,0.2598
1.9515,-1.7118,0.2557,0.2557
1.9515,-1.7018,0.2617,0.2617
1.9415,-1.6918,0.2557,0.2557
1.9315,-1.6818,0.2537,0.2537
1.9315,-1.6718,0.2598,0.2598
1.9215,-1.6618,0.2557,0.2557
1.9115,-1.6518,0.2537,0.2537
1.9115,-1.6418,0.2598,0.2598
1.9015,-1.6318,0.2557,0.2557
1.9015,-1.6218,0.2557,0.2557
1.8915,-1.6118,0.2598,0.2598
1.8915,-1.6018,0.2557,0.2557
1.8815,-1.5918,0.2598,0.2598
1.8815,-1.5818,0.2537,0.2537
1.8715,-1.5718,0.2557,0.2557
1.8715,-1.5618,0.2517,0.2517
1.8615,-1.5518,0.2557,0.2557
1.8615,-1.5418,0.2517,0.2517
1.8515,-1.5318,0.2597,0.2597
1.8515,-1.5218,0.2557,0.2557
1.8415,-1.5118,0.2617,0.2617
1.8415,-1.5018,0.2557,0.2557
1.8415,-1.4918,0.2517,0.2517
1.8315,-1.4818,0.2597,0.2597
1.8315,-1.4718,0.2557,0.2557
1.8215,-1.4618,0.2617,0.2617
1.8215,-1.4518,0.2597,0.2597
1.8215,-1.4418,0.2557,0.2557
1.8115,-1.4318,0.2617,0.2617
1.8115,-1.4218,0.2597,0.2597
1.8115,-1.4118,0.2577,0.2577
1.8015,-1.4018,0.2636,0.2636
1.8015,-1.3918,0.2617,0.2617
1.7915,-1.3818,0.2697,0.2697
1.7915,-1.3718,0.2636,0.2636
1.7815,-1.3618,0.2636,0.2636
1.7815,-1.3518,0.2697,0.2697
1.7815,-1.3418,0.2636,0.2636
1.7815,-1.3318,0.2617,0.2617
1.7715,-1.3218,0.2658,0.2658
1.7715,-1.3118,0.2677,0.2677
1.7715,-1.3018,0.2636,0.2636
1.7715,-1.2918,0.2617,0.2617
1.7615,-1.2818,0.2636,0.2636
1.7615,-1.2718,0.2636,0.2636
1.7615,-1.2618,0.2617,0.2617
1.7615,-1.2518,0.2597,0.2597
1.7615,-1.2418,0.2577,0.2577
1.7615,-1.2318,0.2557,0.2557
1.7615,-1.2218,0.2517,0.2517
1.7515,-1.2118,0.2597,0.2597
1.7515,-1.2018,0.2577,0.2577
1.7515,-1.1918,0.2558,0.2558
1.7515,-1.1818,0.2538,0.2538
1.7515,-1.1718,0.2518,0.2518
1.7515,-1.1618,0.2498,0.2498
1.7515,-1.1518,0.2479,0.2479
1.7515,-1.1418,0.2459,0.2459
1.7515,-1.1318,0.2439,0.2439
1.7515,-1.1218,0.2420,0.2420
1.7515,-1.1118,0.2400,0.2400
1.7415,-1.1018,0.2500,0.2500
1.7415,-1.0918,0.2500,0.2500
1.7415,-1.0818,0.2500,0.2500
1.7415,-1.0718,0.2500,0.2500
1.7415,-1.0618,0.2500,0.2500
1.7415,-1.0518,0.2500,0.2500
1.7415,-1.0418,0.2500,0.2500
1.7415,-1.0318,0.2500,0.2500
1.7415,-1.0218,0.2500,0.2500
1.7415,-1.0118,0.2500,0.2500
1.7415,-1.0018,0.2500,0.2500
1.7315,-0.9918,0.2600,0.2600
1.7315,-0.9818,0.2600,0.2600
1.7315,-0.9718,0.2600,0.2600
1.7315,-0.9618,0.2600,0.2600
1.7315,-0.9518,0.2620,0.2620
1.7315,-0.9418,0.2639,0.2639
1.7315,-0.9318,0.2659,0.2659
1.7315,-0.9218,0.2679,0.2679
1.7215,-0.9118,0.2798,0.2798
1.7215,-0.9018,0.2800,0.2800
1.7215,-0.8918,0.2800,0.2800
1.7215,-0.8818,0.2800,0.2800
1.7115,-0.8718,0.2900,0.2900
1.7115,-0.8618,0.2900,0.2900
1.7115,-0.8518,0.2900,0.2900
1.7115,-0.8418,0.2900,0.2900
1.7115,-0.8318,0.2900,0.2900
1.7015,-0.8218,0.3000,0.3000
1.7015,-0.8118,0.3000,0.3000
1.7015,-0.8018,0.3000,0.3000
1.7015,-0.7918,0.3000,0.3000
1.7015,-0.7818,0.3020,0.3020
1.7015,-0.7718,0.3039,0.3039
1.7015,-0.7618,0.3059,0.3059
1.6915,-0.7518,0.3179,0.3179
1.6915,-0.7418,0.3198,0.3198
1.6915,-0.7318,0.3218,0.3218
1.6915,-0.7218,0.3238,0.3238
1.6915,-0.7118,0.3258,0.3258
1.6915,-0.7018,0.3277,0.3277
1.6915,-0.6918,0.3297,0.3297
1.6915,-0.6818,0.3300,0.3300
1.6915,-0.6718,0.3300,0.3300
1.6915,-0.6618,0.3300,0.3300
1.6915,-0.6518,0.3300,0.3300
1.6915,-0.6418,0.3320,0.3320
1.6915,-0.6318,0.3339,0.3339
1.6915,-0.6218,0.3359,0.3359
1.6915,-0.6118,0.3379,0.3379
1.6915,-0.6018,0.3398,0.3398
1.6915,-0.5918,0.3400,0.3400
1.6915,-0.5818,0.3400,0.3400
1.6915,-0.5718,0.3400,0.3400
1.6915,-0.5618,0.3400,0.3400
1.6915,-0.5518,0.3400,0.3400
1.6815,-0.5418,0.3520,0.3520
1.6815,-0.5318,0.3539,0.3539
1.6815,-0.5218,0.3559,0.3559
1.6815,-0.5118,0.3579,0.3579
1.6815,-0.5018,0.3598,0.3598
1.6815,-0.4918,0.3600,0.3600
1.6715,-0.4818,0.3700,0.3700
1.6715,-0.4718,0.3700,0.3700
1.6815,-0.4618,0.3600,0.3600
1.6815,-0.4518,0.3600,0.3600
1.6715,-0.4418,0.3720,0.3720
1.6715,-0.4318,0.3739,0.3739
1.6715,-0.4218,0.3759,0.3759
1.6715,-0.4118,0.3779,0.3779
1.6715,-0.4018,0.3798,0.3798
1.6715,-0.3918,0.3800,0.3800
1.6715,-0.3818,0.3820,0.3820
1.6715,-0.3718,0.3839,0.3839
1.6715,-0.3618,0.3859,0.3859
1.6715,-0.3518,0.3879,0.3879
1.6615,-0.3418,0.3998,0.3998
1.6615,-0.3318,0.4018,0.4018
1.6515,-0.3218,0.4138,0.4138
1.6415,-0.3118,0.4258,0.4258
1.6415,-0.3018,0.4277,0.4277
1.6315,-0.2918,0.4397,0.4397
1.6315,-0.2818,0.4417,0.4417
1.6215,-0.2718,0.4536,0.4536
1.6115,-0.2618,0.4656,0.4656
1.6115,-0.2518,0.4676,0.4676
1.6015,-0.2418,0.4674,0.4674
1.5915,-0.2318,0.4613,0.4613
1.5915,-0.2218,0.4674,0.4674
1.5815,-0.2118,0.4654,0.4654
1.5715,-0.2018,0.4613,0.4613
1.5715,-0.1918,0.4674,0.4674
1.5615,-0.1818,0.4613,0.4613
1.5515,-0.1718,0.4594,0.4594
1.5515,-0.1618,0.4654,0.4654
1.5415,-0.1518,0.4613,0.4613
1.5315,-0.1418,0.4594,0.4594
1.5315,-0.1318,0.4613,0.4613
1.5215,-0.1218,0.4594,0.4594
1.5115,-0.1118,0.4575,0.4575
1.5115,-0.1018,0.4613,0.4613
1.5015,-0.0918,0.4594,0.4594
1.4915,-0.0818,0.4575,0.4575
1.4915,-0.0718,0.4613,0.4613
1.4815,-0.0618,0.4594,0.4594
1.4715,-0.0518,0.4575,0.4575
1.4715,-0.0418,0.4613,0.4613
1.4615,-0.0318,0.4594,0.4594
1.4515,-0.0218,0.4575,0.4575
1.4515,-0.0118,0.4635,0.4635
1.4415,-0.0018,0.4613,0.4613
1.4415,0.0082,0.4616,0.4616
1.4315,0.0182,0.4635,0.4635
1.4315,0.0282,0.4575,0.4575
1.4215,0.0382,0.4594,0.4594
1.4115,0.0482,0.4613,0.4613
1.4115,0.0582,0.4575,0.4575
1.4015,0.0682,0.4594,0.4594
1.3915,0.0782,0.4613,0.4613
1.3915,0.0882,0.4575,0.4575
1.3815,0.0982,0.4594,0.4594
1.3815,0.1082,0.4534,0.4534
1.3715,0.1182,0.4594,0.4594
1.3615,0.1282,0.4613,0.4613
1.3615,0.1382,0.4594,0.4594
1.3515,0.1482,0.4613,0.4613
1.3415,0.1582,0.4674,0.4674
1.3315,0.1682,0.4713,0.4713
1.3215,0.1782,0.4734,0.4734
1.3215,0.1882,0.4674,0.4674
1.3115,0.1982,0.4713,0.4713
1.3015,0.2082,0.4753,0.4753
1.2915,0.2182,0.4779,0.4779
1.2815,0.2282,0.4760,0.4760
1.2815,0.2382,0.4753,0.4753
1.2715,0.2482,0.4779,0.4779
1.2615,0.2582,0.4799,0.4799
1.2515,0.2682,0.4779,0.4779
1.2515,0.2782,0.4758,0.4758
1.2415,0.2882,0.4777,0.4777
1.2415,0.2982,0.4717,0.4717
1.2315,0.3082,0.4736,0.4736
1.2215,0.3182,0.4756,0.4756
1.2115,0.3282,0.4775,0.4775
1.2015,0.3382,0.4794,0.4794
1.2015,0.3482,0.4734,0.4734
1.2015,0.3582,0.4674,0.4674
1.1915,0.3682,0.4713,0.4713
1.1815,0.3782,0.4753,0.4753
1.1715,0.3882,0.4813,0.4813
1.1615,0.3982,0.4833,0.4833
1.1515,0.4082,0.4874,0.4874
1.1415,0.4182,0.4855,0.4855
1.1415,0.4282,0.4874,0.4874
1.1315,0.4382,0.4893,0.4893
1.1215,0.4482,0.4876,0.4876
1.1215,0.4582,0.4893,0.4893
1.1115,0.4682,0.4915,0.4915
1.1015,0.4782,0.4898,0.4898
1.1015,0.4882,0.4874,0.4874
1.0915,0.4982,0.4893,0.4893
1.0815,0.5082,0.4915,0.4915
1.0715,0.5182,0.4893,0.4893
1.0715,0.5282,0.4874,0.4874
1.0615,0.5382,0.4893,0.4893
1.0515,0.5482,0.4833,0.4833
1.0415,0.5582,0.4814,0.4814
1.0315,0.5682,0.4794,0.4794
1.0315,0.5782,0.4833,0.4833
1.0215,0.5882,0.4813,0.4813
1.0115,0.5982,0.4753,0.4753
1.0115,0.6082,0.4813,0.4813
1.0015,0.6182,0.4753,0.4753
1.0015,0.6282,0.4813,0.4813
0.9915,0.6382,0.4753,0.4753
0.9915,0.6482,0.4814,0.4814
0.9815,0.6582,0.4794,0.4794
0.9715,0.6682,0.4753,0.4753
0.9715,0.6782,0.4814,0.4814
0.9615,0.6882,0.4794,0.4794
0.9615,0.6982,0.4794,0.4794
0.9515,0.7082,0.4814,0.4814
0.9415,0.7182,0.4794,0.4794
0.9415,0.7282,0.4813,0.4813
0.9315,0.7382,0.4814,0.4814
0.9315,0.7482,0.4813,0.4813
0.9215,0.7582,0.4833,0.4833
0.9215,0.7682,0.4813,0.4813
0.9115,0.7782,0.4833,0.4833
0.9015,0.7882,0.4855,0.4855
0.8915,0.7982,0.4833,0.4833
0.8915,0.8082,0.4833,0.4833
0.8815,0.8182,0.4874,0.4874
0.8715,0.8282,0.4855,0.4855
0.8715,0.8382,0.4874,0.4874
0.8615,0.8482,0.4893,0.4893
0.8515,0.8582,0.4874,0.4874
0.8515,0.8682,0.4857,0.4857
0.8415,0.8782,0.4876,0.4876
0.8315,0.8882,0.4896,0.4896
0.8315,0.8982,0.4835,0.4835
0.8215,0.9082,0.4855,0.4855
0.8115,0.9182,0.4874,0.4874
0.8015,0.9282,0.4893,0.4893
0.8015,0.9382,0.4833,0.4833
0.7915,0.9482,0.4855,0.4855
0.7815,0.9582,0.4874,0.4874
0.7715,0.9682,0.4893,0.4893
0.7715,0.9782,0.4833,0.4833
0.7615,0.9882,0.4874,0.4874
0.7515,0.9982,0.4893,0.4893
0.7415,1.0082,0.4933,0.4933
0.7315,1.0182,0.4954,0.4954
0.7215,1.0282,0.4973,0.4973
0.7115,1.0282,0.4919,0.4919
0.7015,1.0382,0.4939,0.4939
0.6915,1.0482,0.4958,0.4958
0.6815,1.0582,0.4978,0.4978
0.6715,1.0682,0.4980,0.4980
0.6615,1.0782,0.4999,0.4999
0.6515,1.0882,0.5018,0.5018
0.6415,1.0982,0.5038,0.5038
0.6315,1.1082,0.5040,0.5040
0.6215,1.1082,0.4997,0.4997
0.6115,1.1182,0.5016,0.5016
0.6015,1.1282,0.5036,0.5036
0.5915,1.1382,0.5055,0.5055
0.5815,1.1482,0.5074,0.5074
0.5715,1.1582,0.5094,0.5094
0.5615,1.1582,0.5033,0.5033
0.5515,1.1682,0.5053,0.5053
0.5415,1.1782,0.5094,0.5094
0.5315,1.1782,0.5033,0.5033
0.5215,1.1882,0.5053,0.5053
0.5115,1.1982,0.5094,0.5094
0.5015,1.2082,0.5113,0.5113
0.4915,1.2082,0.5053,0.5053
0.4815,1.2182,0.5113,0.5113
0.4715,1.2282,0.5153,0.5153
0.4615,1.2382,0.5173,0.5173
0.4515,1.2482,0.5193,0.5193
0.4415,1.2582,0.5253,0.5253
0.4315,1.2582,0.5193,0.5193
0.4215,1.2582,0.5153,0.5153
0.4115,1.2682,0.5173,0.5173
0.4015,1.2782,0.5193,0.5193
0.3915,1.2882,0.5234,0.5234
0.3815,1.2882,0.5173,0.5173
0.3715,1.2982,0.5193,0.5193
0.3615,1.3082,0.5253,0.5253
0.3515,1.3082,0.5193,0.5193
0.3415,1.3182,0.5253,0.5253
0.3315,1.3182,0.5193,0.5193
0.3215,1.3282,0.5253,0.5253
0.3115,1.3282,0.5193,0.5193
0.3015,1.3382,0.5253,0.5253
0.2915,1.3482,0.5273,0.5273
0.2815,1.3482,0.5253,0.5253
0.2715,1.3582,0.5273,0.5273
0.2615,1.3582,0.5253,0.5253
0.2515,1.3682,0.5273,0.5273
0.2415,1.3782,0.5333,0.5333
0.2315,1.3782,0.5273,0.5273
0.2215,1.3882,0.5333,0.5333
0.2115,1.3882,0.5273,0.5273
0.2015,1.3982,0.5353,0.5353
0.1915,1.3982,0.5333,0.5333
0.1815,1.4082,0.5373,0.5373
0.1715,1.4082,0.5353,0.5353
0.1615,1.4082,0.5333,0.5333
0.1515,1.4182,0.5373,0.5373
0.1415,1.4182,0.5333,0.5333
0.1315,1.4282,0.5373,0.5373
0.1215,1.4282,0.5353,0.5353
0.1115,1.4282,0.5333,0.5333
0.1015,1.4382,0.5373,0.5373
0.0915,1.4382,0.5333,0.5333
0.0815,1.4382,0.5273,0.5273
0.0715,1.4382,0.5253,0.5253
0.0615,1.4382,0.5193,0.5193
0.0515,1.4482,0.5253,0.5253
0.0415,1.4482,0.5233,0.5233
0.0315,1.4482,0.5193,0.5193
0.0215,1.4482,0.5153,0.5153
0.0115,1.4582,0.5233,0.5233
0.0015,1.4582,0.5193,0.5193
-0.0085,1.4582,0.5153,0.5153
-0.0185,1.4582,0.5133,0.5133
-0.0285,1.4582,0.5113,0.5113
-0.0385,1.4682,0.5194,0.5194
-0.0485,1.4682,0.5174,0.5174
-0.0585,1.4682,0.5153,0.5153
-0.0685,1.4682,0.5133,0.5133
-0.0785,1.4682,0.5113,0.5113
-0.0885,1.4682,0.5094,0.5094
-0.0985,1.4782,0.5174,0.5174
-0.1085,1.4782,0.5154,0.5154
-0.1185,1.4782,0.5135,0.5135
-0.1285,1.4782,0.5115,0.5115
-0.1385,1.4782,0.5095,0.5095
-0.1485,1.4882,0.5176,0.5176
-0.1585,1.4882,0.5156,0.5156
-0.1685,1.4882,0.5136,0.5136
-0.1785,1.4882,0.5117,0.5117
-0.1885,1.4882,0.5097,0.5097
-0.1985,1.4882,0.5077,0.5077
-0.2085,1.4982,0.5158,0.5158
-0.2185,1.4982,0.5138,0.5138
-0.2285,1.4982,0.5118,0.5118
-0.2385,1.4982,0.5098,0.5098
-0.2485,1.4982,0.5079,0.5079
-0.2585,1.4982,0.5059,0.5059
-0.2685,1.5082,0.5139,0.5139
-0.2785,1.5082,0.5120,0.5120
-0.2885,1.5082,0.5100,0.5100
-0.2985,1.5082,0.5100,0.5100
-0.3085,1.5082,0.5100,0.5100
-0.3185,1.5082,0.5100,0.5100
-0.3285,1.5082,0.5100,0.5100
-0.3385,1.5182,0.5200,0.5200
-0.3485,1.5182,0.5200,0.5200
-0.3585,1.5182,0.5200,0.5200
-0.3685,1.5182,0.5200,0.5200
-0.3785,1.5182,0.5200,0.5200
-0.3885,1.5182,0.5200,0.5200
-0.3985,1.5182,0.5200,0.5200
-0.4085,1.5182,0.5200,0.5200
-0.4185,1.5182,0.5200,0.5200
-0.4285,1.5182,0.5200,0.5200
-0.4385,1.5182,0.5200,0.5200
-0.4485,1.5182,0.5200,0.5200
-0.4585,1.5182,0.5220,0.5220
-0.4685,1.5082,0.5139,0.5139
-0.4785,1.5082,0.5159,0.5159
-0.4885,1.5082,0.5179,0.5179
-0.4985,1.5082,0.5198,0.5198
-0.5085,1.4982,0.5100,0.5100
-0.5185,1.4982,0.5120,0.5120
-0.5285,1.4982,0.5139,0.5139
-0.5385,1.4982,0.5159,0.5159
-0.5485,1.4982,0.5179,0.5179
-0.5585,1.4882,0.5098,0.5098
-0.5685,1.4882,0.5118,0.5118
-0.5785,1.4882,0.5138,0.5138
-0.5885,1.4882,0.5158,0.5158
-0.5985,1.4782,0.5077,0.5077
-0.6085,1.4782,0.5097,0.5097
-0.6185,1.4782,0.5117,0.5117
-0.6285,1.4782,0.5136,0.5136
-0.6385,1.4682,0.5056,0.5056
-0.6485,1.4682,0.5076,0.5076
-0.6585,1.4682,0.5095,0.5095
-0.6685,1.4582,0.5015,0.5015
-0.6785,1.4582,0.5035,0.5035
-0.6885,1.4582,0.5054,0.5054
-0.6985,1.4482,0.4974,0.4974
-0.7085,1.4482,0.4994,0.4994
-0.7185,1.4482,0.5013,0.5013
-0.7285,1.4382,0.4933,0.4933
-0.7385,1.4382,0.4954,0.4954
-0.7485,1.4382,0.4974,0.4974
-0.7585,1.4282,0.4894,0.4894
-0.7685,1.4282,0.4913,0.4913
-0.7785,1.4182,0.4833,0.4833
-0.7885,1.4182,0.4854,0.4854
-0.7985,1.4182,0.4874,0.4874
-0.8085,1.4082,0.4794,0.4794
-0.8185,1.4082,0.4813,0.4813
-0.8285,1.3982,0.4753,0.4753
-0.8385,1.3982,0.4794,0.4794
-0.8485,1.3982,0.4813,0.4813
-0.8585,1.3882,0.4753,0.4753
-0.8685,1.3782,0.4734,0.4734
-0.8785,1.3782,0.4794,0.4794
-0.8885,1.3682,0.4775,0.4775
-0.8985,1.3682,0.4833,0.4833
-0.9085,1.3582,0.4814,0.4814
-0.9185,1.3582,0.4874,0.4874
-0.9285,1.3482,0.4855,0.4855
-0.9385,1.3482,0.4893,0.4893
-0.9485,1.3382,0.4813,0.4813
-0.9585,1.3282,0.4753,0.4753
-0.9685,1.3282,0.4654,0.4654
-0.9785,1.3182,0.4574,0.4574
-0.9885,1.3182,0.4474,0.4474
-0.9985,1.3082,0.4394,0.4394
-0.9985,1.2982,0.4415,0.4415
-1.0085,1.2882,0.4335,0.4335
-1.0185,1.2782,0.4254,0.4254
-1.0285,1.2682,0.4174,0.4174
-1.0285,1.2582,0.4195,0.4195
-1.0385,1.2482,0.4100,0.4100
-1.0385,1.2382,0.4100,0.4100
-1.0485,1.2282,0.4000,0.4000
-1.0485,1.2182,0.4000,0.4000
-1.0585,1.2082,0.3920,0.3920
-1.0685,1.1982,0.3839,0.3839
-1.0685,1.1882,0.3859,0.3859
-1.0685,1.1782,0.3879,0.3879
-1.0785,1.1682,0.3798,0.3798
-1.0885,1.1582,0.3700,0.3700
-1.0885,1.1482,0.3700,0.3700
-1.0885,1.1382,0.3700,0.3700
-1.0985,1.1282,0.3600,0.3600
-1.1085,1.1182,0.3500,0.3500
-1.1085,1.1082,0.3520,0.3520
-1.1085,1.0982,0.3539,0.3539
-1.1185,1.0882,0.3459,0.3459
-1.1185,1.0782,0.3479,0.3479
-1.1185,1.0682,0.3498,0.3498
-1.1285,1.0582,0.3400,0.3400
-1.1285,1.0482,0.3400,0.3400
-1.1285,1.0382,0.3400,0.3400
-1.1385,1.0282,0.3300,0.3300
-1.1385,1.0182,0.3300,0.3300
-1.1385,1.0082,0.3300,0.3300
-1.1385,0.9982,0.3320,0.3320
-1.1485,0.9882,0.3239,0.3239
-1.1485,0.9782,0.3259,0.3259
-1.1485,0.9682,0.3279,0.3279
-1.1485,0.9582,0.3298,0.3298
-1.1485,0.9482,0.3300,0.3300
-1.1485,0.9382,0.3300,0.3300
-1.1485,0.9282,0.3300,0.3300
-1.1485,0.9182,0.3300,0.3300
-1.1585,0.9082,0.3200,0.3200
-1.1585,0.8982,0.3220,0.3220
-1.1585,0.8882,0.3239,0.3239
-1.1585,0.8782,0.3259,0.3259
-1.1585,0.8682,0.3279,0.3279
-1.1585,0.8582,0.3298,0.3298
-1.1585,0.8482,0.3300,0.3300
-1.1585,0.8382,0.3300,0.3300
-1.1585,0.8282,0.3300,0.3300
-1.1585,0.8182,0.3320,0.3320
-1.1685,0.8082,0.3239,0.3239
-1.1685,0.7982,0.3259,0.3259
-1.1685,0.7882,0.3279,0.3279
-1.1685,0.7782,0.3298,0.3298
-1.1685,0.7682,0.3318,0.3318
-1.1685,0.7582,0.3338,0.3338
-1.1685,0.7482,0.3358,0.3358
-1.1685,0.7382,0.3377,0.3377
-1.1685,0.7282,0.3379,0.3379
-1.1685,0.7182,0.3359,0.3359
-1.1685,0.7082,0.3339,0.3339
-1.1685,0.6982,0.3320,0.3320
-1.1685,0.6882,0.3300,0.3300
-1.1685,0.6782,0.3298,0.3298
-1.1685,0.6682,0.3279,0.3279
-1.1685,0.6582,0.3259,0.3259
-1.1685,0.6482,0.3239,0.3239
-1.1685,0.6382,0.3220,0.3220
-1.1785,0.6282,0.3300,0.3300
-1.1785,0.6182,0.3300,0.3300
-1.1785,0.6082,0.3300,0.3300
-1.1785,0.5982,0.3300,0.3300
-1.1785,0.5882,0.3300,0.3300
-1.1885,0.5782,0.3400,0.3400
-1.1885,0.5682,0.3398,0.3398
-1.1885,0.5582,0.3379,0.3379
-1.1885,0.5482,0.3359,0.3359
-1.1885,0.5382,0.3339,0.3339
-1.1885,0.5282,0.3320,0.3320
-1.1885,0.5182,0.3300,0.3300
-1.1985,0.5082,0.3400,0.3400
-1.1985,0.4982,0.3400,0.3400
-1.1985,0.4882,0.3400,0.3400
-1.1985,0.4782,0.3400,0.3400
-1.1985,0.4682,0.3400,0.3400
-1.1985,0.4582,0.3400,0.3400
-1.1985,0.4482,0.3400,0.3400
-1.2085,0.4382,0.3500,0.3500
-1.2085,0.4282,0.3500,0.3500
-1.2185,0.4182,0.3400,0.3400
-1.2185,0.4082,0.3400,0.3400
-1.2185,0.3982,0.3400,0.3400
-1.2185,0.3882,0.3400,0.3400
-1.2185,0.3782,0.3400,0.3400
-1.2185,0.3682,0.3400,0.3400
-1.2185,0.3582,0.3420,0.3420
-1.2185,0.3482,0.3439,0.3439
-1.2285,0.3382,0.3359,0.3359
-1.2285,0.3282,0.3379,0.3379
-1.2285,0.3182,0.3398,0.3398
-1.2285,0.3082,0.3400,0.3400
-1.2285,0.2982,0.3400,0.3400
