6.2300,1.7800,0.6500,0.6500
6.2200,1.7800,0.6500,0.6500
6.2100,1.7800,0.6500,0.6500
6.2000,1.7800,0.6500,0.6500
6.1900,1.7800,0.6500,0.6500
6.1800,1.7800,0.6500,0.6500
6.1700,1.7800,0.6500,0.6500
6.1600,1.7800,0.6500,0.6500
6.1500,1.7800,0.6500,0.6500
6.1400,1.7800,0.6500,0.6500
6.1300,1.7800,0.6500,0.6500
6.1200,1.7800,0.6520,0.6520
6.1100,1.7800,0.6539,0.6539
6.1000,1.7800,0.6559,0.6559
6.0900,1.7800,0.6579,0.6579
6.0800,1.7800,0.6598,0.6598
6.0700,1.7800,0.6600,0.6600
6.0600,1.7800,0.6600,0.6600
6.0500,1.7800,0.6600,0.6600
6.0400,1.7800,0.6600,0.6600
6.0300,1.7800,0.6620,0.6620
6.0200,1.7800,0.6639,0.6639
6.0100,1.7800,0.6659,0.6659
6.0000,1.7800,0.6679,0.6679
5.9900,1.7800,0.6698,0.6698
5.9800,1.7800,0.6718,0.6718
5.9700,1.7800,0.6738,0.6738
5.9600,1.7800,0.6758,0.6758
5.9500,1.7800,0.6777,0.6777
5.9400,1.7800,0.6797,0.6797
5.9300,1.7800,0.6800,0.6800
5.9200,1.7800,0.6800,0.6800
5.9100,1.7800,0.6800,0.6800
5.9000,1.7800,0.6800,0.6800
5.8900,1.7800,0.6820,0.6820
5.8800,1.7800,0.6839,0.6839
5.8700,1.7800,0.6859,0.6859
5.8600,1.7800,0.6879,0.6879
5.8500,1.7800,0.6898,0.6898
5.8400,1.7800,0.6900,0.6900
5.8300,1.7800,0.6900,0.6900
5.8200,1.7800,0.6900,0.6900
5.8100,1.7800,0.6900,0.6900
5.8000,1.7800,0.6900,0.6900
5.7900,1.7800,0.6900,0.6900
5.7800,1.7700,0.6900,0.6900
5.7700,1.7700,0.6900,0.6900
5.7600,1.7700,0.6900,0.6900
5.7500,1.7700,0.6900,0.6900
5.7400,1.7700,0.6900,0.6900
5.7300,1.7700,0.6900,0.6900
5.7200,1.7700,0.6900,0.6900
5.7100,1.7700,0.6900,0.6900
5.7000,1.7700,0.6900,0.6900
5.6900,1.7700,0.6900,0.6900
5.6800,1.7700,0.6900,0.6900
5.6700,1.7700,0.6900,0.6900
5.6600,1.7700,0.6900,0.6900
5.6500,1.7700,0.6900,0.6900
5.6400,1.7700,0.6900,0.6900
5.6300,1.7700,0.6900,0.6900
5.6200,1.7700,0.6900,0.6900
5.6100,1.7700,0.6900,0.6900
5.6000,1.7700,0.6900,0.6900
5.5900,1.7700,0.6900,0.6900
5.5800,1.7700,0.6900,0.6900
5.5700,1.7700,0.6900,0.6900
5.5600,1.7700,0.6900,0.6900
5.5500,1.7700,0.6900,0.6900
5.5400,1.7700,0.6900,0.6900
5.5300,1.7700,0.6920,0.6920
5.5200,1.7700,0.6939,0.6939
5.5100,1.7700,0.6959,0.6959
5.5000,1.7700,0.6979,0.6979
5.4900,1.7700,0.6998,0.6998
5.4800,1.7700,0.7000,0.7000
5.4700,1.7700,0.7000,0.7000
5.4600,1.7800,0.6979,0.6979
5.4500,1.7800,0.6998,0.6998
5.4400,1.7800,0.7000,0.7000
5.4300,1.7800,0.7000,0.7000
5.4200,1.7700,0.7039,0.7039
5.4100,1.7700,0.7059,0.7059
5.4000,1.7700,0.7079,0.7079
5.3900,1.7700,0.7098,0.7098
5.3800,1.7700,0.7118,0.7118
5.3700,1.7700,0.7138,0.7138
5.3600,1.7700,0.7158,0.7158
5.3500,1.7700,0.7177,0.7177
5.3400,1.7700,0.7197,0.7197
5.3300,1.7700,0.7200,0.7200
5.3200,1.7700,0.7200,0.7200
5.3100,1.7700,0.7200,0.7200
5.3000,1.7700,0.7200,0.7200
5.2900,1.7700,0.7200,0.7200
5.2800,1.7700,0.7200,0.7200
5.2700,1.7700,0.7200,0.7200
5.2600,1.7700,0.7200,0.7200
5.2500,1.7700,0.7200,0.7200
5.2400,1.7700,0.7200,0.7200
5.2300,1.7700,0.7200,0.7200
5.2200,1.7700,0.7200,0.7200
5.2100,1.7700,0.7200,0.7200
5.2000,1.7800,0.7200,0.7200
5.1900,1.7800,0.7200,0.7200
5.1800,1.7800,0.7200,0.7200
5.1700,1.7800,0.7200,0.7200
5.1600,1.7800,0.7200,0.7200
5.1500,1.7800,0.7200,0.7200
5.1400,1.7800,0.7200,0.7200
5.1300,1.7800,0.7200,0.7200
5.1200,1.7800,0.7200,0.7200
5.1100,1.7800,0.7198,0.7198
5.1000,1.7800,0.7179,0.7179
5.0900,1.7800,0.7159,0.7159
5.0800,1.7800,0.7139,0.7139
5.0700,1.7800,0.7120,0.7120
5.0600,1.7800,0.7100,0.7100
5.0500,1.7800,0.7100,0.7100
5.0400,1.7800,0.7100,0.7100
5.0300,1.7800,0.7098,0.7098
5.0200,1.7800,0.7079,0.7079
5.0100,1.7800,0.7059,0.7059
5.0000,1.7800,0.7039,0.7039
4.9900,1.7800,0.7020,0.7020
4.9800,1.7800,0.7000,0.7000
4.9700,1.7800,0.7000,0.7000
4.9600,1.7800,0.7000,0.7000
4.9500,1.7800,0.6998,0.6998
4.9400,1.7800,0.6979,0.6979
4.9300,1.7800,0.6959,0.6959
4.9200,1.7800,0.6939,0.6939
4.9100,1.7800,0.6920,0.6920
4.9000,1.7800,0.6900,0.6900
4.8900,1.7800,0.6900,0.6900
4.8800,1.7800,0.6900,0.6900
4.8700,1.7800,0.6900,0.6900
4.8600,1.7800,0.6900,0.6900
4.8500,1.7800,0.6900,0.6900
4.8400,1.7800,0.6900,0.6900
4.8300,1.7800,0.6900,0.6900
4.8200,1.7800,0.6900,0.6900
4.8100,1.7800,0.6900,0.6900
4.8000,1.7800,0.6900,0.6900
4.7900,1.7800,0.6900,0.6900
4.7800,1.7800,0.6900,0.6900
4.7700,1.7800,0.6900,0.6900
4.7600,1.7800,0.6900,0.6900
4.7500,1.7800,0.6900,0.6900
4.7400,1.7800,0.6900,0.6900
4.7300,1.7800,0.6900,0.6900
4.7200,1.7800,0.6900,0.6900
4.7100,1.7800,0.6900,0.6900
4.7000,1.7800,0.6900,0.6900
4.6900,1.7800,0.6900,0.6900
4.6800,1.7800,0.6900,0.6900
4.6700,1.7800,0.6900,0.6900
4.6600,1.7800,0.6900,0.6900
4.6500,1.7800,0.6900,0.6900
4.6400,1.7800,0.6900,0.6900
4.6300,1.7800,0.6900,0.6900
4.6200,1.7800,0.6900,0.6900
4.6100,1.7800,0.6900,0.6900
4.6000,1.7800,0.6900,0.6900
4.5900,1.7800,0.6900,0.6900
4.5800,1.7800,0.6900,0.6900
4.5700,1.7800,0.6900,0.6900
4.5600,1.7800,0.6900,0.6900
4.5500,1.7800,0.6900,0.6900
4.5400,1.7800,0.6900,0.6900
4.5300,1.7800,0.6900,0.6900
4.5200,1.7800,0.6900,0.6900
4.5100,1.7800,0.6900,0.6900
4.5000,1.7800,0.6900,0.6900
4.4900,1.7900,0.6800,0.6800
4.4800,1.7900,0.6800,0.6800
4.4700,1.7900,0.6800,0.6800
4.4600,1.7900,0.6800,0.6800
4.4500,1.7900,0.6800,0.6800
4.4400,1.7900,0.6800,0.6800
4.4300,1.7900,0.6800,0.6800
4.4200,1.7900,0.6800,0.6800
4.4100,1.7900,0.6800,0.6800
4.4000,1.7900,0.6800,0.6800
4.3900,1.7900,0.6800,0.6800
4.3800,1.7900,0.6800,0.6800
4.3700,1.7900,0.6800,0.6800
4.3600,1.7900,0.6800,0.6800
4.3500,1.7900,0.6800,0.6800
4.3400,1.7900,0.6800,0.6800
4.3300,1.7900,0.6800,0.6800
4.3200,1.7900,0.6800,0.6800
4.3100,1.7900,0.6800,0.6800
4.3000,1.7900,0.6800,0.6800
4.2900,1.7900,0.6800,0.6800
4.2800,1.7900,0.6800,0.6800
4.2700,1.7900,0.6800,0.6800
4.2600,1.7900,0.6800,0.6800
4.2500,1.7900,0.6800,0.6800
4.2400,1.7900,0.6800,0.6800
4.2300,1.7900,0.6820,0.6820
4.2200,1.7900,0.6839,0.6839
4.2100,1.7900,0.6859,0.6859
4.2000,1.7900,0.6879,0.6879
4.1900,1.7900,0.6898,0.6898
4.1800,1.7900,0.6900,0.6900
4.1700,1.7900,0.6900,0.6900
4.1600,1.7900,0.6920,0.6920
4.1500,1.7900,0.6939,0.6939
4.1400,1.7900,0.6959,0.6959
4.1300,1.7900,0.6979,0.6979
4.1200,1.7900,0.6998,0.6998
4.1100,1.7900,0.7000,0.7000
4.1000,1.7900,0.7000,0.7000
4.0900,1.7900,0.7020,0.7020
4.0800,1.7900,0.7039,0.7039
4.0700,1.7900,0.7059,0.7059
4.0600,1.7900,0.7079,0.7079
4.0500,1.7900,0.7098,0.7098
4.0400,1.7900,0.7098,0.7098
4.0300,1.7900,0.7079,0.7079
4.0200,1.7900,0.7059,0.7059
4.0100,1.7900,0.7039,0.7039
4.0000,1.7900,0.7020,0.7020
3.9900,1.7900,0.7000,0.7000
3.9800,1.7900,0.7000,0.7000
3.9700,1.8000,0.6900,0.6900
3.9600,1.8000,0.6900,0.6900
3.9500,1.8000,0.6900,0.6900
3.9400,1.8000,0.6900,0.6900
3.9300,1.8000,0.6900,0.6900
3.9200,1.8000,0.6900,0.6900
3.9100,1.8000,0.6900,0.6900
3.9000,1.8000,0.6900,0.6900
3.8900,1.8000,0.6900,0.6900
3.8800,1.8000,0.6900,0.6900
3.8700,1.8000,0.6900,0.6900
3.8600,1.8000,0.6900,0.6900
3.8500,1.8000,0.6900,0.6900
3.8400,1.8000,0.6900,0.6900
3.8300,1.8000,0.6900,0.6900
3.8200,1.8000,0.6920,0.6920
3.8100,1.8000,0.6939,0.6939
3.8000,1.8000,0.6959,0.6959
3.7900,1.8000,0.6979,0.6979
3.7800,1.8000,0.6998,0.6998
3.7700,1.8000,0.7000,0.7000
3.7600,1.8000,0.7000,0.7000
3.7500,1.8000,0.7000,0.7000
3.7400,1.8000,0.7000,0.7000
3.7300,1.8000,0.7000,0.7000
3.7200,1.8000,0.7000,0.7000
3.7100,1.8000,0.7000,0.7000
3.7000,1.8000,0.7000,0.7000
3.6900,1.8000,0.7000,0.7000
3.6800,1.8000,0.7000,0.7000
3.6700,1.8000,0.7000,0.7000
3.6600,1.8000,0.7000,0.7000
3.6500,1.8100,0.7100,0.7100
3.6400,1.8100,0.7100,0.7100
3.6300,1.8100,0.7100,0.7100
3.6200,1.8100,0.7100,0.7100
3.6100,1.8100,0.7100,0.7100
3.6000,1.8100,0.7100,0.7100
3.5900,1.8100,0.7100,0.7100
3.5800,1.8100,0.7100,0.7100
3.5700,1.8200,0.7200,0.7200
3.5600,1.8200,0.7200,0.7200
3.5500,1.8200,0.7200,0.7200
3.5400,1.8200,0.7200,0.7200
3.5300,1.8200,0.7200,0.7200
3.5200,1.8200,0.7200,0.7200
3.5100,1.8200,0.7200,0.7200
3.5000,1.8300,0.7250,0.7250
3.4900,1.8300,0.7277,0.7277
3.4800,1.8300,0.7297,0.7297
3.4700,1.8300,0.7300,0.7300
3.4600,1.8300,0.7300,0.7300
3.4500,1.8300,0.7298,0.7298
3.4400,1.8300,0.7279,0.7279
3.4300,1.8300,0.7259,0.7259
3.4200,1.8300,0.7239,0.7239
3.4100,1.8300,0.7220,0.7220
3.4000,1.8300,0.7200,0.7200
3.3900,1.8300,0.7200,0.7200
3.3800,1.8300,0.7200,0.7200
3.3700,1.8300,0.7200,0.7200
3.3600,1.8300,0.7200,0.7200
3.3500,1.8300,0.7198,0.7198
3.3400,1.8300,0.7179,0.7179
3.3300,1.8300,0.7159,0.7159
3.3200,1.8300,0.7139,0.7139
3.3100,1.8300,0.7120,0.7120
3.3000,1.8300,0.7100,0.7100
3.2900,1.8300,0.7100,0.7100
3.2800,1.8300,0.7100,0.7100
3.2700,1.8300,0.7100,0.7100
3.2600,1.8300,0.7100,0.7100
3.2500,1.8300,0.7100,0.7100
3.2400,1.8300,0.7100,0.7100
3.2300,1.8300,0.7100,0.7100
3.2200,1.8400,0.7200,0.7200
3.2100,1.8400,0.7200,0.7200
3.2000,1.8400,0.7200,0.7200
3.1900,1.8400,0.7200,0.7200
3.1800,1.8400,0.7200,0.7200
3.1700,1.8400,0.7200,0.7200
3.1600,1.8400,0.7200,0.7200
3.1500,1.8400,0.7200,0.7200
3.1400,1.8400,0.7198,0.7198
3.1300,1.8500,0.7279,0.7279
3.1200,1.8500,0.7259,0.7259
3.1100,1.8500,0.7239,0.7239
3.1000,1.8500,0.7220,0.7220
3.0900,1.8500,0.7200,0.7200
3.0800,1.8600,0.7300,0.7300
3.0700,1.8600,0.7300,0.7300
3.0600,1.8600,0.7300,0.7300
3.0500,1.8600,0.7300,0.7300
3.0400,1.8600,0.7297,0.7297
3.0300,1.8700,0.7377,0.7377
3.0200,1.8700,0.7358,0.7358
3.0100,1.8700,0.7338,0.7338
3.0000,1.8700,0.7318,0.7318
2.9900,1.8800,0.7398,0.7398
2.9800,1.8800,0.7379,0.7379
2.9700,1.8800,0.7359,0.7359
2.9600,1.8800,0.7339,0.7339
2.9500,1.8800,0.7320,0.7320
2.9400,1.8800,0.7300,0.7300
2.9300,1.8900,0.7398,0.7398
2.9200,1.8900,0.7379,0.7379
2.9100,1.8900,0.7359,0.7359
2.9000,1.8900,0.7339,0.7339
2.8900,1.8900,0.7320,0.7320
2.8800,1.9000,0.7400,0.7400
2.8700,1.9000,0.7400,0.7400
2.8600,1.9000,0.7400,0.7400
2.8500,1.9000,0.7400,0.7400
2.8400,1.9100,0.7500,0.7500
2.8300,1.9100,0.7498,0.7498
2.8200,1.9100,0.7479,0.7479
2.8100,1.9200,0.7559,0.7559
2.8000,1.9200,0.7539,0.7539
2.7900,1.9200,0.7520,0.7520
2.7800,1.9200,0.7500,0.7500
2.7700,1.9300,0.7600,0.7600
2.7600,1.9300,0.7600,0.7600
2.7500,1.9300,0.7600,0.7600
2.7400,1.9400,0.7700,0.7700
2.7300,1.9400,0.7700,0.7700
2.7200,1.9400,0.7700,0.7700
2.7100,1.9500,0.7800,0.7800
2.7000,1.9500,0.7800,0.7800
2.6900,1.9500,0.7800,0.7800
2.6800,1.9600,0.7889,0.7889
2.6700,1.9600,0.7900,0.7900
2.6600,1.9600,0.7900,0.7900
2.6500,1.9600,0.7900,0.7900
2.6400,1.9700,0.7969,0.7969
2.6300,1.9700,0.8000,0.8000
2.6200,1.9700,0.7998,0.7998
2.6100,1.9800,0.8049,0.8049
2.6000,1.9800,0.8059,0.8059
2.5900,1.9800,0.8039,0.8039
2.5800,1.9900,0.8120,0.8120
2.5700,1.9900,0.8100,0.8100
2.5600,1.9900,0.8100,0.8100
2.5500,2.0000,0.8200,0.8200
2.5400,2.0000,0.8189,0.8189
2.5300,2.0000,0.8129,0.8129
2.5200,2.0100,0.8209,0.8209
2.5100,2.0100,0.8189,0.8189
2.5000,2.0100,0.8129,0.8129
2.4900,2.0200,0.8209,0.8209
2.4800,2.0200,0.8189,0.8189
2.4700,2.0300,0.8229,0.8229
2.4600,2.0300,0.8189,0.8189
2.4500,2.0400,0.8229,0.8229
2.4400,2.0400,0.8209,0.8209
2.4300,2.0400,0.8189,0.8189
2.4200,2.0500,0.8229,0.8229
2.4100,2.0500,0.8209,0.8209
2.4000,2.0500,0.8189,0.8189
2.3900,2.0600,0.8229,0.8229
2.3800,2.0600,0.8209,0.8209
2.3700,2.0700,0.8269,0.8269
2.3600,2.0700,0.8229,0.8229
2.3500,2.0800,0.8269,0.8269
2.3400,2.0900,0.8329,0.8329
2.3300,2.1000,0.8409,0.8409
2.3200,2.1000,0.8348,0.8348
2.3100,2.1100,0.8409,0.8409
2.3000,2.1200,0.8448,0.8448
2.2900,2.1300,0.8488,0.8488
2.2800,2.1300,0.8448,0.8448
2.2700,2.1400,0.8488,0.8488
2.2600,2.1500,0.8548,0.8548
2.2500,2.1600,0.8568,0.8568
2.2400,2.1700,0.8628,0.8628
2.2300,2.1800,0.8668,0.8668
2.2200,2.1900,0.8708,0.8708
2.2100,2.1900,0.8668,0.8668
2.2000,2.2000,0.8748,0.8748
2.1900,2.2100,0.8788,0.8788
2.1800,2.2200,0.8848,0.8848
2.1700,2.2300,0.8888,0.8888
2.1600,2.2400,0.8928,0.8928
2.1500,2.2500,0.8938,0.8938
2.1400,2.2600,0.8919,0.8919
2.1300,2.2700,0.8900,0.8900
2.1200,2.2800,0.8895,0.8895
2.1100,2.2900,0.8876,0.8876
2.1000,2.3000,0.8857,0.8857
2.0900,2.3100,0.8837,0.8837
2.0800,2.3200,0.8818,0.8818
2.0700,2.3300,0.8798,0.8798
2.0600,2.3400,0.8779,0.8779
2.0500,2.3500,0.8760,0.8760
2.0500,2.3600,0.8779,0.8779
2.0400,2.3700,0.8788,0.8788
2.0300,2.3800,0.8768,0.8768
2.0200,2.3900,0.8749,0.8749
2.0200,2.4000,0.8777,0.8777
2.0100,2.4100,0.8768,0.8768
2.0000,2.4200,0.8708,0.8708
1.9900,2.4300,0.8668,0.8668
1.9800,2.4400,0.8628,0.8628
1.9700,2.4500,0.8568,0.8568
1.9700,2.4600,0.8628,0.8628
1.9600,2.4700,0.8568,0.8568
1.9500,2.4800,0.8548,0.8548
1.9400,2.4900,0.8488,0.8488
1.9300,2.5000,0.8429,0.8429
1.9200,2.5100,0.8348,0.8348
1.9200,2.5200,0.8409,0.8409
1.9100,2.5300,0.8348,0.8348
1.9000,2.5400,0.8309,0.8309
1.8900,2.5500,0.8229,0.8229
1.8900,2.5600,0.8269,0.8269
1.8900,2.5700,0.8289,0.8289
1.8800,2.5800,0.8209,0.8209
1.8800,2.5900,0.8229,0.8229
1.8700,2.6000,0.8189,0.8189
1.8700,2.6100,0.8209,0.8209
1.8600,2.6200,0.8129,0.8129
1.8600,2.6300,0.8189,0.8189
1.8500,2.6400,0.8109,0.8109
1.8500,2.6500,0.8129,0.8129
1.8500,2.6600,0.8189,0.8189
1.8400,2.6700,0.8109,0.8109
1.8400,2.6800,0.8129,0.8129
1.8300,2.6900,0.8089,0.8089
1.8300,2.7000,0.8109,0.8109
1.8200,2.7100,0.8049,0.8049
1.8200,2.7200,0.8069,0.8069
1.8100,2.7300,0.7989,0.7989
1.8100,2.7400,0.8009,0.8009
1.8100,2.7500,0.8039,0.8039
1.8000,2.7600,0.7959,0.7959
1.8000,2.7700,0.7979,0.7979
1.8000,2.7800,0.7998,0.7998
1.8000,2.7900,0.8018,0.8018
1.7900,2.8000,0.7938,0.7938
1.7900,2.8100,0.7958,0.7958
1.7900,2.8200,0.7977,0.7977
1.7900,2.8300,0.7989,0.7989
1.7800,2.8400,0.7917,0.7917
1.7800,2.8500,0.7936,0.7936
1.7800,2.8600,0.7956,0.7956
1.7800,2.8700,0.7976,0.7976
1.7700,2.8800,0.7895,0.7895
1.7700,2.8900,0.7900,0.7900
1.7700,2.9000,0.7900,0.7900
1.7600,2.9100,0.7800,0.7800
1.7600,2.9200,0.7800,0.7800
1.7600,2.9300,0.7800,0.7800
1.7500,2.9400,0.7700,0.7700
1.7500,2.9500,0.7700,0.7700
1.7500,2.9600,0.7700,0.7700
1.7400,2.9700,0.7600,0.7600
1.7400,2.9800,0.7600,0.7600
1.7400,2.9900,0.7600,0.7600
1.7300,3.0000,0.7500,0.7500
1.7300,3.0100,0.7500,0.7500
1.7300,3.0200,0.7500,0.7500
1.7300,3.0300,0.7500,0.7500
1.7200,3.0400,0.7400,0.7400
1.7200,3.0500,0.7400,0.7400
1.7200,3.0600,0.7400,0.7400
1.7200,3.0700,0.7400,0.7400
1.7100,3.0800,0.7320,0.7320
1.7100,3.0900,0.7339,0.7339
1.7100,3.1000,0.7359,0.7359
1.7000,3.1100,0.7279,0.7279
1.7000,3.1200,0.7298,0.7298
1.7000,3.1300,0.7300,0.7300
1.7000,3.1400,0.7300,0.7300
1.7000,3.1500,0.7300,0.7300
1.7000,3.1600,0.7300,0.7300
1.7000,3.1700,0.7320,0.7320
1.7000,3.1800,0.7339,0.7339
1.6900,3.1900,0.7259,0.7259
1.6900,3.2000,0.7279,0.7279
1.6900,3.2100,0.7298,0.7298
1.6900,3.2200,0.7300,0.7300
1.6900,3.2300,0.7300,0.7300
1.6900,3.2400,0.7298,0.7298
1.6900,3.2500,0.7279,0.7279
1.6900,3.2600,0.7259,0.7259
1.6900,3.2700,0.7239,0.7239
1.6900,3.2800,0.7220,0.7220
1.6900,3.2900,0.7200,0.7200
1.6900,3.3000,0.7200,0.7200
1.6900,3.3100,0.7200,0.7200
1.6900,3.3200,0.7200,0.7200
1.6900,3.3300,0.7200,0.7200
1.6900,3.3400,0.7200,0.7200
1.6800,3.3500,0.7100,0.7100
1.6800,3.3600,0.7100,0.7100
1.6800,3.3700,0.7100,0.7100
1.6800,3.3800,0.7100,0.7100
1.6800,3.3900,0.7100,0.7100
1.6800,3.4000,0.7100,0.7100
1.6700,3.4100,0.7000,0.7000
1.6700,3.4200,0.7000,0.7000
1.6700,3.4300,0.7000,0.7000
1.6700,3.4400,0.7000,0.7000
1.6700,3.4500,0.7000,0.7000
1.6700,3.4600,0.7000,0.7000
1.6700,3.4700,0.7000,0.7000
1.6700,3.4800,0.7000,0.7000
1.6700,3.4900,0.7000,0.7000
1.6700,3.5000,0.7000,0.7000
1.6700,3.5100,0.7000,0.7000
1.6800,3.5200,0.7100,0.7100
1.6800,3.5300,0.7100,0.7100
1.6800,3.5400,0.7100,0.7100
1.6800,3.5500,0.7100,0.7100
1.6800,3.5600,0.7100,0.7100
1.6800,3.5700,0.7100,0.7100
1.6800,3.5800,0.7095,0.7095
1.6800,3.5900,0.7076,0.7076
1.6800,3.6000,0.7056,0.7056
1.6800,3.6100,0.7036,0.7036
1.6800,3.6200,0.7017,0.7017
1.6900,3.6300,0.6897,0.6897
1.6900,3.6400,0.6877,0.6877
1.6900,3.6500,0.6858,0.6858
1.6900,3.6600,0.6838,0.6838
1.6900,3.6700,0.6818,0.6818
1.6900,3.6800,0.6798,0.6798
1.6900,3.6900,0.6779,0.6779
1.6900,3.7000,0.6759,0.6759
1.6900,3.7100,0.6739,0.6739
1.6900,3.7200,0.6720,0.6720
1.7000,3.7300,0.6600,0.6600
1.7000,3.7400,0.6600,0.6600
1.7000,3.7500,0.6600,0.6600
1.7000,3.7600,0.6600,0.6600
1.7000,3.7700,0.6600,0.6600
1.7000,3.7800,0.6600,0.6600
1.7000,3.7900,0.6600,0.6600
1.7000,3.8000,0.6600,0.6600
1.7000,3.8100,0.6600,0.6600
1.7000,3.8200,0.6600,0.6600
1.7000,3.8300,0.6600,0.6600
1.7000,3.8400,0.6600,0.6600
1.7000,3.8500,0.6600,0.6600
1.7000,3.8600,0.6600,0.6600
1.7000,3.8700,0.6600,0.6600
1.7000,3.8800,0.6600,0.6600
1.7000,3.8900,0.6600,0.6600
1.7100,3.9000,0.6500,0.6500
1.7100,3.9100,0.6500,0.6500
1.7100,3.9200,0.6500,0.6500
1.7100,3.9300,0.6500,0.6500
1.7100,3.9400,0.6500,0.6500
1.7100,3.9500,0.6500,0.6500
1.7100,3.9600,0.6500,0.6500
1.7100,3.9700,0.6500,0.6500
1.7100,3.9800,0.6500,0.6500
1.7200,3.9900,0.6398,0.6398
1.7200,4.0000,0.6379,0.6379
1.7200,4.0100,0.6359,0.6359
1.7200,4.0200,0.6339,0.6339
1.7200,4.0300,0.6320,0.6320
1.7200,4.0400,0.6300,0.6300
1.7200,4.0500,0.6300,0.6300
1.7200,4.0600,0.6300,0.6300
1.7300,4.0700,0.6200,0.6200
1.7300,4.0800,0.6200,0.6200
1.7300,4.0900,0.6200,0.6200
1.7300,4.1000,0.6200,0.6200
1.7300,4.1100,0.6200,0.6200
1.7300,4.1200,0.6200,0.6200
1.7400,4.1300,0.6100,0.6100
1.7400,4.1400,0.6100,0.6100
1.7400,4.1500,0.6100,0.6100
1.7400,4.1600,0.6120,0.6120
1.7400,4.1700,0.6139,0.6139
1.7400,4.1800,0.6159,0.6159
1.7400,4.1900,0.6179,0.6179
1.7500,4.2000,0.6098,0.6098
1.7500,4.2100,0.6118,0.6118
1.7500,4.2200,0.6138,0.6138
1.7500,4.2300,0.6158,0.6158
1.7500,4.2400,0.6177,0.6177
1.7500,4.2500,0.6197,0.6197
1.7600,4.2600,0.6117,0.6117
1.7600,4.2700,0.6136,0.6136
1.7600,4.2800,0.6156,0.6156
1.7600,4.2900,0.6176,0.6176
1.7600,4.3000,0.6195,0.6195
1.7600,4.3100,0.6215,0.6215
1.7600,4.3200,0.6235,0.6235
1.7600,4.3300,0.6254,0.6254
1.7700,4.3400,0.6174,0.6174
1.7700,4.3500,0.6194,0.6194
1.7700,4.3600,0.6200,0.6200
1.7700,4.3700,0.6200,0.6200
1.7700,4.3800,0.6200,0.6200
1.7700,4.3900,0.6200,0.6200
1.7700,4.4000,0.6200,0.6200
1.7800,4.4100,0.6120,0.6120
1.7800,4.4200,0.6139,0.6139
1.7800,4.4300,0.6159,0.6159
1.7800,4.4400,0.6179,0.6179
1.7800,4.4500,0.6198,0.6198
1.7900,4.4600,0.6118,0.6118
1.7900,4.4700,0.6138,0.6138
1.7900,4.4800,0.6158,0.6158
1.7900,4.4900,0.6177,0.6177
1.7900,4.5000,0.6197,0.6197
1.8000,4.5100,0.6117,0.6117
1.8000,4.5200,0.6136,0.6136
1.8000,4.5300,0.6156,0.6156
1.8000,4.5400,0.6176,0.6176
1.8000,4.5500,0.6195,0.6195
1.8100,4.5600,0.6115,0.6115
1.8100,4.5700,0.6135,0.6135
1.8100,4.5800,0.6154,0.6154
1.8100,4.5900,0.6174,0.6174
1.8100,4.6000,0.6194,0.6194
1.8200,4.6100,0.6113,0.6113
1.8200,4.6200,0.6133,0.6133
1.8200,4.6300,0.6153,0.6153
1.8200,4.6400,0.6173,0.6173
1.8200,4.6500,0.6192,0.6192
1.8300,4.6600,0.6112,0.6112
1.8300,4.6700,0.6132,0.6132
1.8400,4.6800,0.6072,0.6072
1.8400,4.6900,0.6112,0.6112
1.8400,4.7000,0.6132,0.6132
1.8500,4.7100,0.6072,0.6072
1.8500,4.7200,0.6132,0.6132
1.8500,4.7300,0.6151,0.6151
1.8600,4.7400,0.6132,0.6132
1.8600,4.7500,0.6151,0.6151
1.8600,4.7600,0.6212,0.6212
1.8700,4.7700,0.6132,0.6132
1.8700,4.7800,0.6151,0.6151
1.8700,4.7900,0.6212,0.6212
1.8700,4.8000,0.6232,0.6232
1.8800,4.8100,0.6151,0.6151
1.8800,4.8200,0.6212,0.6212
1.8900,4.8300,0.6132,0.6132
1.8900,4.8400,0.6151,0.6151
1.8900,4.8500,0.6192,0.6192
1.8900,4.8600,0.6212,0.6212
1.9000,4.8700,0.6132,0.6132
1.9000,4.8800,0.6151,0.6151
1.9000,4.8900,0.6212,0.6212
1.9100,4.9000,0.6151,0.6151
1.9100,4.9100,0.6212,0.6212
1.9200,4.9200,0.6192,0.6192
1.9200,4.9300,0.6251,0.6251
1.9300,4.9400,0.6212,0.6212
1.9400,4.9500,0.6132,0.6132
1.9400,4.9600,0.6151,0.6151
1.9400,4.9700,0.6212,0.6212
1.9500,4.9800,0.6151,0.6151
1.9500,4.9900,0.6212,0.6212
1.9600,5.0000,0.6192,0.6192
1.9600,5.0100,0.6251,0.6251
1.9700,5.0200,0.6212,0.6212
1.9700,5.0300,0.6272,0.6272
1.9700,5.0400,0.6332,0.6332
1.9800,5.0500,0.6313,0.6313
1.9800,5.0600,0.6352,0.6352
1.9800,5.0700,0.6291,0.6291
1.9900,5.0800,0.6351,0.6351
1.9900,5.0900,0.6291,0.6291
2.0000,5.1000,0.6332,0.6332
2.0100,5.1100,0.6352,0.6352
2.0100,5.1200,0.6291,0.6291
2.0200,5.1300,0.6332,0.6332
2.0200,5.1400,0.6272,0.6272
2.0300,5.1500,0.6291,0.6291
2.0300,5.1600,0.6251,0.6251
